timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1265,58729.51963395577,61192.24036604423,32.25,66.12,55.003229654033994,44.99677034596602,41,71,1.0,1.0,41.0,71.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1325,58784.10184419837,61137.65815580163,32.25,66.12,55.003229654033994,44.99677034596602,41,74,1.0,1.0,41.0,74.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1385,58715.34408022321,61206.415919776795,32.25,66.12,55.003229654033994,44.99677034596602,43,75,1.0,1.0,43.0,75.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1445,58772.116372043405,61149.6436279566,32.25,66.12,55.003229654033994,44.99677034596602,45,81,1.0,1.0,45.0,81.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1505,58719.81612991265,61201.94387008735,32.25,66.12,55.003229654033994,44.99677034596602,47,82,1.0,1.0,47.0,82.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1565,58771.64337243756,61150.11662756244,32.25,66.12,55.003229654033994,44.99677034596602,48,84,1.0,1.0,48.0,84.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1625,58766.569376665895,61155.19062333411,32.25,66.12,55.003229654033994,44.99677034596602,50,88,1.0,1.0,50.0,88.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1686,58757.08321065799,61164.67678934201,32.25,66.12,55.003229654033994,44.99677034596602,50,93,1.0,1.0,50.0,93.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1746,58665.8700759666,61255.889924033414,32.25,66.12,55.003229654033994,44.99677034596602,55,95,1.0,1.0,55.0,95.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1806,58788.38755848408,61133.37244151592,32.25,66.12,55.003229654033994,44.99677034596602,59,97,1.0,1.0,59.0,97.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1866,58871.464481561,61050.295518439,32.25,66.12,55.003229654033994,44.99677034596602,62,101,1.0,1.0,62.0,101.0,0.05685101395529976,0.022684333534103384,0.0005685101395529977,0.00022684333534103384,0.056850883363342625,0.022684397230271235,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
