timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
3326,58362.30944589284,60771.46048891248,30.0,56.39999999999999,56.737060138721,43.262939861279,537,912,1.0,1.0,537.0,912.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3387,58350.857146360424,60782.912788444904,30.0,56.39999999999999,56.737060138721,43.262939861279,545,926,1.0,1.0,545.0,926.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3447,58350.10724453169,60783.66269027363,30.0,56.39999999999999,56.737060138721,43.262939861279,557,935,1.0,1.0,557.0,935.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3508,58370.469821830426,60763.3001129749,30.0,56.39999999999999,56.737060138721,43.262939861279,571,948,1.0,1.0,571.0,948.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3568,58389.05161068191,60744.71832412341,30.0,56.39999999999999,56.737060138721,43.262939861279,579,962,1.0,1.0,579.0,962.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3629,58387.790492054315,60745.97944275101,30.0,56.39999999999999,56.737060138721,43.262939861279,590,975,1.0,1.0,590.0,975.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3689,58396.91116179907,60736.85877300625,30.0,56.39999999999999,56.737060138721,43.262939861279,596,988,1.0,1.0,596.0,988.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3750,58391.62507408487,60742.14486072046,30.0,56.39999999999999,56.737060138721,43.262939861279,606,1008,1.0,1.0,606.0,1008.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3810,58385.87988990102,60747.8900449043,30.0,56.39999999999999,56.737060138721,43.262939861279,612,1025,1.0,1.0,612.0,1025.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3871,58374.28737208009,60759.48256272522,30.0,56.39999999999999,56.737060138721,43.262939861279,627,1041,1.0,1.0,627.0,1041.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
