timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
3852,64271.68982315681,55650.0701768432,98.36999999999999,0.0,55.00357141636564,44.99642858363437,320,113,0.7882342655348976,1.0,251.67280067206548,113.0,0.014691341616478303,14.998843981588864,0.00014691341616478304,0.14998843981588864,0.01469136922407755,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3912,64291.14748738082,55630.61251261918,98.36999999999999,0.0,55.00357141636564,44.99642858363437,327,113,0.7882342655348976,1.0,257.1904405308098,113.0,0.014691341616478303,14.998843981588864,0.00014691341616478304,0.14998843981588864,0.01469136922407755,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
3972,64324.400861471484,55597.35913852852,98.36999999999999,0.0,55.00357141636564,44.99642858363437,333,113,0.7882342655348976,1.0,261.91984612401933,113.0,0.014691341616478303,14.998843981588864,0.00014691341616478304,0.14998843981588864,0.01469136922407755,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4032,64352.124732556695,55569.635267443315,98.36999999999999,0.0,55.00357141636564,44.99642858363437,339,113,0.7882342655348976,1.0,266.6492517172289,113.0,0.014691341616478303,14.998843981588864,0.00014691341616478304,0.14998843981588864,0.01469136922407755,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4092,64379.157874341734,55542.60212565827,98.36999999999999,0.0,55.00357141636564,44.99642858363437,344,113,0.7882342655348976,1.0,270.5904230449035,113.0,0.014691341616478303,14.998843981588864,0.00014691341616478304,0.14998843981588864,0.01469136922407755,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4153,64401.17628414683,55520.58371585318,98.36999999999999,0.0,55.00357141636564,44.99642858363437,350,113,0.7882342655348976,1.0,275.31982863811305,113.0,0.014691341616478303,14.998843981588864,0.00014691341616478304,0.14998843981588864,0.01469136922407755,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4213,64427.008411759234,55494.75158824077,98.36999999999999,0.0,55.00357141636564,44.99642858363437,356,113,0.7882342655348976,1.0,280.0492342313226,113.0,0.014691341616478303,14.998843981588864,0.00014691341616478304,0.14998843981588864,0.01469136922407755,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4273,64452.218883873174,55469.54111612683,98.36999999999999,0.0,55.00357141636564,44.99642858363437,365,113,0.7882342655348976,1.0,287.1433426211369,113.0,0.014691341616478303,14.998843981588864,0.00014691341616478304,0.14998843981588864,0.01469136922407755,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4333,64488.917206080834,55432.842793919175,98.36999999999999,0.0,55.00357141636564,44.99642858363437,370,113,0.7882342655348976,1.0,291.08451394881155,113.0,0.014691341616478303,14.998843981588864,0.00014691341616478304,0.14998843981588864,0.01469136922407755,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
4393,64508.748381303085,55413.011618696924,98.36999999999999,0.0,55.00357141636564,44.99642858363437,375,113,0.7882342655348976,1.0,295.0256852764862,113.0,0.014691341616478303,14.998843981588864,0.00014691341616478304,0.14998843981588864,0.01469136922407755,14.998809527878123,0,139.98843981588865,55.00346805523342,44.99653194476659,0.49999999999999994,0.0
